N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,25,True,2729.0,2729.0,2729,2729,"min(t_0, 10000000)",5.03232,5.03232,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,26,True,2665.0,2665.0,2665,2665,"min(t_0, 10000000)",4.81176,4.81176,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,27,True,1258.0,1258.0,1258,1258,"min(t_0, 10000000)",4.85682,4.85682,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,28,True,1826.0,1826.0,1826,1826,"min(t_0, 10000000)",4.51051,4.51051,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,29,True,500.0,500.0,500,500,"min(t_0, 10000000)",4.6184897,4.6184897,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,30,True,5217.0,5217.0,5217,5217,"min(t_0, 10000000)",4.69663,4.69663,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,31,True,1061.0,1061.0,1061,1061,"min(t_0, 10000000)",5.03214,5.03214,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,32,True,729.0,729.0,729,729,"min(t_0, 10000000)",4.91856,4.91856,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,33,True,650.0,650.0,650,650,"min(t_0, 10000000)",4.6180696,4.6180696,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,34,True,8075.0,8075.0,8075,8075,"min(t_0, 10000000)",4.9523396,4.9523396,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,35,True,5869.0,5869.0,5869,5869,"min(t_0, 10000000)",5.22632,5.22632,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,36,True,9195.0,9195.0,9195,9195,"min(t_0, 10000000)",4.87504,4.87504,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,37,True,2466.0,2466.0,2466,2466,"min(t_0, 10000000)",5.29911,5.29911,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,38,True,2146.0,2146.0,2146,2146,"min(t_0, 10000000)",4.79284,4.79284,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,39,True,3084.0,3084.0,3084,3084,"min(t_0, 10000000)",4.6305,4.6305,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,40,True,8923.0,8923.0,8923,8923,"min(t_0, 10000000)",4.75425,4.75425,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,41,True,1885.0,1885.0,1885,1885,"min(t_0, 10000000)",4.87508,4.87508,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,42,True,1483.0,1483.0,1483,1483,"min(t_0, 10000000)",5.22301,5.22301,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,43,True,2105.0,2105.0,2105,2105,"min(t_0, 10000000)",4.72001,4.72001,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,44,True,1295.0,1295.0,1295,1295,"min(t_0, 10000000)",4.8103,4.8103,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,45,True,4112.0,4112.0,4112,4112,"min(t_0, 10000000)",4.88662,4.88662,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,46,True,8912.0,8912.0,8912,8912,"min(t_0, 10000000)",4.6535797,4.6535797,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,47,True,7048.0,7048.0,7048,7048,"min(t_0, 10000000)",5.25307,5.25307,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,48,True,1123.0,1123.0,1123,1123,"min(t_0, 10000000)",4.8792996,4.8792996,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,49,True,1438.0,1438.0,1438,1438,"min(t_0, 10000000)",4.67483,4.67483,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,50,True,9078.0,9078.0,9078,9078,"min(t_0, 10000000)",4.53741,4.53741,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,51,True,737.0,737.0,737,737,"min(t_0, 10000000)",4.80049,4.80049,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,52,True,668.0,668.0,668,668,"min(t_0, 10000000)",4.411,4.411,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,53,True,3392.0,3392.0,3392,3392,"min(t_0, 10000000)",4.69512,4.69512,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,54,True,2252.0,2252.0,2252,2252,"min(t_0, 10000000)",4.9874697,4.9874697,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,55,True,2199.0,2199.0,2199,2199,"min(t_0, 10000000)",5.1075997,5.1075997,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,56,True,2953.0,2953.0,2953,2953,"min(t_0, 10000000)",5.3041,5.3041,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,57,True,2055.0,2055.0,2055,2055,"min(t_0, 10000000)",5.0475497,5.0475497,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,58,True,4406.0,4406.0,4406,4406,"min(t_0, 10000000)",4.84196,4.84196,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,59,True,1114.0,1114.0,1114,1114,"min(t_0, 10000000)",4.55856,4.55856,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,60,True,4337.0,4337.0,4337,4337,"min(t_0, 10000000)",5.0500298,5.0500298,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,61,True,2106.0,2106.0,2106,2106,"min(t_0, 10000000)",4.52949,4.52949,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,62,True,3370.0,3370.0,3370,3370,"min(t_0, 10000000)",4.7992897,4.7992897,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,63,True,11278.0,11278.0,11278,11278,"min(t_0, 10000000)",4.90628,4.90628,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,64,True,1513.0,1513.0,1513,1513,"min(t_0, 10000000)",4.41493,4.41493,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,65,True,3702.0,3702.0,3702,3702,"min(t_0, 10000000)",4.9710097,4.9710097,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,66,True,4375.0,4375.0,4375,4375,"min(t_0, 10000000)",4.78551,4.78551,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,67,True,6320.0,6320.0,6320,6320,"min(t_0, 10000000)",4.85728,4.85728,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,68,True,3453.0,3453.0,3453,3453,"min(t_0, 10000000)",5.01576,5.01576,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,69,True,12194.0,12194.0,12194,12194,"min(t_0, 10000000)",4.43125,4.43125,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,70,True,637.0,637.0,637,637,"min(t_0, 10000000)",4.7667,4.7667,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,71,True,5641.0,5641.0,5641,5641,"min(t_0, 10000000)",5.2880797,5.2880797,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,72,True,2046.0,2046.0,2046,2046,"min(t_0, 10000000)",4.91632,4.91632,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,73,True,1376.0,1376.0,1376,1376,"min(t_0, 10000000)",5.2616997,5.2616997,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,74,True,5746.0,5746.0,5746,5746,"min(t_0, 10000000)",5.1458898,5.1458898,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,75,True,1247.0,1247.0,1247,1247,"min(t_0, 10000000)",4.53164,4.53164,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,76,True,809.0,809.0,809,809,"min(t_0, 10000000)",4.71758,4.71758,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,77,True,1538.0,1538.0,1538,1538,"min(t_0, 10000000)",4.7518697,4.7518697,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,78,True,5021.0,5021.0,5021,5021,"min(t_0, 10000000)",4.9762397,4.9762397,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,79,True,7097.0,7097.0,7097,7097,"min(t_0, 10000000)",5.3986197,5.3986197,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,80,True,1603.0,1603.0,1603,1603,"min(t_0, 10000000)",4.6664,4.6664,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,81,True,10894.0,10894.0,10894,10894,"min(t_0, 10000000)",4.74744,4.74744,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,82,True,2957.0,2957.0,2957,2957,"min(t_0, 10000000)",4.75254,4.75254,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,83,True,12310.0,12310.0,12310,12310,"min(t_0, 10000000)",4.87816,4.87816,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,84,True,2514.0,2514.0,2514,2514,"min(t_0, 10000000)",4.56728,4.56728,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,85,True,3124.0,3124.0,3124,3124,"min(t_0, 10000000)",4.51213,4.51213,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,86,True,1169.0,1169.0,1169,1169,"min(t_0, 10000000)",4.86946,4.86946,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,87,True,21156.0,21156.0,21156,21156,"min(t_0, 10000000)",4.56845,4.56845,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,88,True,527.0,527.0,527,527,"min(t_0, 10000000)",4.8738,4.8738,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,89,True,10426.0,10426.0,10426,10426,"min(t_0, 10000000)",4.8719296,4.8719296,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,90,True,2212.0,2212.0,2212,2212,"min(t_0, 10000000)",4.8249297,4.8249297,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,91,True,1882.0,1882.0,1882,1882,"min(t_0, 10000000)",5.12629,5.12629,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,92,True,526.0,526.0,526,526,"min(t_0, 10000000)",4.69697,4.69697,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,93,True,534.0,534.0,534,534,"min(t_0, 10000000)",4.7239,4.7239,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,94,True,10672.0,10672.0,10672,10672,"min(t_0, 10000000)",4.8243,4.8243,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,95,True,4583.0,4583.0,4583,4583,"min(t_0, 10000000)",4.3800397,4.3800397,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,96,True,2067.0,2067.0,2067,2067,"min(t_0, 10000000)",4.7960896,4.7960896,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,97,True,5431.0,5431.0,5431,5431,"min(t_0, 10000000)",4.63315,4.63315,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,98,True,1486.0,1486.0,1486,1486,"min(t_0, 10000000)",4.98761,4.98761,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.4,0.004605170185988094,4.605170185988092,0.0010000000000000005,0.46735086312731106,0.9999999999999999,exponential,99,True,8117.0,8117.0,8117,8117,"min(t_0, 10000000)",4.60413,4.60413,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,exponential,0,True,1029.0,1029.0,1029,1029,"min(t_0, 10000000)",5.61371,5.61371,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,exponential,1,True,575.0,575.0,575,575,"min(t_0, 10000000)",6.1174297,6.1174297,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,exponential,2,True,1697.0,1697.0,1697,1697,"min(t_0, 10000000)",5.66252,5.66252,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,exponential,3,True,1497.0,1497.0,1497,1497,"min(t_0, 10000000)",5.90897,5.90897,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,exponential,4,True,565.0,565.0,565,565,"min(t_0, 10000000)",6.13118,6.13118,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,exponential,5,True,972.0,972.0,972,972,"min(t_0, 10000000)",6.04987,6.04987,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,exponential,6,True,2661.0,2661.0,2661,2661,"min(t_0, 10000000)",5.8417597,5.8417597,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,exponential,7,True,887.0,887.0,887,887,"min(t_0, 10000000)",5.61369,5.61369,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,exponential,8,True,576.0,576.0,576,576,"min(t_0, 10000000)",5.79852,5.79852,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,exponential,9,True,687.0,687.0,687,687,"min(t_0, 10000000)",6.38964,6.38964,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,exponential,10,True,694.0,694.0,694,694,"min(t_0, 10000000)",5.8831997,5.8831997,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,exponential,11,True,2475.0,2475.0,2475,2475,"min(t_0, 10000000)",5.77806,5.77806,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,exponential,12,True,145.0,145.0,145,145,"min(t_0, 10000000)",5.70494,5.70494,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,exponential,13,True,5229.0,5229.0,5229,5229,"min(t_0, 10000000)",5.73458,5.73458,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,exponential,14,True,151.0,151.0,151,151,"min(t_0, 10000000)",5.9397597,5.9397597,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,exponential,15,True,582.0,582.0,582,582,"min(t_0, 10000000)",6.07131,6.07131,0,0.0,1.0,1.0,100000,10000000
100000,1.0,0.5,0.018203533500529504,5.756462732485114,0.00316227766016838,0.3479688605256998,1.0,exponential,16,True,2809.0,2809.0,2809,2809,"min(t_0, 10000000)",5.9671197,5.9671197,0,0.0,1.0,1.0,100000,10000000
